timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783669492437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669492639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669492946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669493437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669493639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669493946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669494437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669494639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669494946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669495437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669495639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669495946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669496437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669496639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669496946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669497437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669497639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669497946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669498437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669498639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669498946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669499437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669499639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669499946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669500437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669500639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669500946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669501437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669501639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669501946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669502437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669502639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669502946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669503437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669503639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669503946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669504437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669504639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669504946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669505437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669505639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669505946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669506437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669506639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669506946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669507437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669507639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669507946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669508437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669508639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669508946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669509437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669509639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669509946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669510437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669510639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669510946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669511437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669511639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669511946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669512437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669512639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669512946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669513437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669513639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669513946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669514437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669514639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669514946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669515437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669515639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669515946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669516437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669516639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669516946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669517437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669517639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669517946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669518437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669518639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669518946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669519437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669519639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669519946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669520437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669520639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669520946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669521437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669521639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669521946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669522437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669522639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669522946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669523437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669523639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669523946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669524437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669524639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669524946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669525437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669525639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669525946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669526437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669526639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669526946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669527437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669527639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669527946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669528437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669528639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669528946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669529437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669529639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669529946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669530437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669530639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669530946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669531437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669531639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669531946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669532437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669532639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669532946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669533437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669533639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669533946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669534437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669534639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669534946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669535437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669535639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669535946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669536437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669536639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669536946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669537437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669537639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669537946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669538437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669538639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669538946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669539437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669539639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669539946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669540437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669540639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669540946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669541437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669541639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669541946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669542437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669542639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669542946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669543437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669543639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669543946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669544437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669544639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669544946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669545437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669545639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669545946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669546437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669546639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669546946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669547437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669547639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669547946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669548437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669548639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669548946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669549437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669549639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669549946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669550437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669550639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669550946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669551437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669551639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669551946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669552437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669552639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669552946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669553437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669553639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669553946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669554437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669554639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669554946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669555437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669555639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669555946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669556437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669556639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669556946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669557437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669557639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669557946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669558437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669558639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669558946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669559437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669559639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669559946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669560437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669560639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669560946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669561437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669561639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669561946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,0.0000,-1.0000,23850000,0,0,false,false
1783669562437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
