timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1781923559218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923559328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923560218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923560328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,0.0000,0.0000,16218104,8,0,true,true
1781923561218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923561328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923562218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923562328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923563218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923563328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923564218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923564328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923565218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923565328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923566218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923566328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923567218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923567328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923568218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923568328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,0.0000,0.0000,16218104,8,0,true,true
1781923569218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923569328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0148,0.0000,0.0000,16218104,8,0,true,true
1781923570218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0143,0.0000,NaN,4999900,8,0,false,true
1781923570328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,0.0000,0.0000,16218104,8,0,true,true
1781923571218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923571328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0148,0.0000,0.0000,16218104,8,0,true,true
1781923572218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923572328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923573218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923573328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,0.0000,0.0000,16218104,8,0,true,true
1781923574218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923574328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923575218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923575328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,0.0000,0.0000,16218104,8,0,true,true
1781923576218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0145,0.0000,NaN,4999900,8,0,false,true
1781923576328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923577218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0143,0.0000,NaN,4999900,8,0,false,true
1781923577328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923578218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923578328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923579218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923579328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923580218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923580328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923581218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923581328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923582218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923582328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923583218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923583328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923584218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923584328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923585218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923585328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923586218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923586328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923587218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923587328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923588218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923588328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923589218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0120,0.0000,NaN,4999900,8,0,false,true
1781923589328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923590218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0120,0.0000,NaN,4999900,8,0,false,true
1781923590328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923591218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923591328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923592218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923592328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923593218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0120,0.0000,NaN,4999900,8,0,false,true
1781923593328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923594218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923594328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923595218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923595328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923596218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923596328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923597218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923597328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923598218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923598328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923599218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923599328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923600218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923600328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923601218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923601328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923602218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923602328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923603218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923603328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923604218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923604328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923605218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923605328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923606218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923606328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923607218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923607328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923608218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923608328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923609218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923609328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923610218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923610328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923611218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923611328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923612218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923612328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923613218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923613328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923614218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923614328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923615218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923615328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923616218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923616328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923617218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923617328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0137,0.0000,0.0000,16218104,8,0,true,true
1781923618218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923618328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923619218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923619328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923620218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923620328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923621218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923621328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923622218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923622328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923623218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923623328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923624218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923624328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923625218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923625328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923626218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923626328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923627218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923627328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923628218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923628328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923629218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923629328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923630218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923630328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923631218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923631328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923632218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0145,0.0000,NaN,4999900,8,0,false,true
1781923632328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923633218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923633328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923634218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0145,0.0000,NaN,4999900,8,0,false,true
1781923634328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923635218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923635328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923636218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923636328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923637218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923637328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923638218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923638328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923639218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923639328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923640218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923640328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923641218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923641328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923642218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923642328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923643218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923643328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0158,0.0000,0.0000,16218104,8,0,true,true
1781923644218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923644328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0160,0.0000,0.0000,16218104,8,0,true,true
1781923645218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923645328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923646218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923646328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923647218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923647328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923648218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923648328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923649218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923649328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0160,0.0000,0.0000,16218104,8,0,true,true
1781923650218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923650328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0158,0.0000,0.0000,16218104,8,0,true,true
1781923651218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923651328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923652218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923652328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923653218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0160,0.0000,NaN,4999900,8,0,false,true
1781923653328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923654218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923654328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923655218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923655328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923656218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923656328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923657218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0160,0.0000,NaN,4999900,8,0,false,true
1781923657328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923658218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923658328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923659218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0158,0.0000,NaN,4999900,8,0,false,true
1781923659328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0155,0.0000,0.0000,16218104,8,0,true,true
1781923660218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923660328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923661218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0153,0.0000,NaN,4999900,8,0,false,true
1781923661328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923662218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923662328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923663218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923663328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923664218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0148,0.0000,NaN,4999900,8,0,false,true
1781923664328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923665218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923665328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923666218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923666328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0153,0.0000,0.0000,16218104,8,0,true,true
1781923667218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923667328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0158,0.0000,0.0000,16218104,8,0,true,true
1781923668218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923668328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923669218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923669328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0165,0.0000,0.0000,16218104,8,0,true,true
1781923670218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923670328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923671218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0155,0.0000,NaN,4999900,8,0,false,true
1781923671328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0163,0.0000,0.0000,16218104,8,0,true,true
1781923672218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0150,0.0000,NaN,4999900,8,0,false,true
1781923672328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0158,0.0000,0.0000,16218104,8,0,true,true
