timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1784087207305,nx-q6-nexmark-auto-213939,0.5290,100000.0000,100456.6000,-17920,4,160,false,true
1784087208306,nx-q6-nexmark-auto-213939,0.5390,100000.0000,99537.2000,-15766,4,160,false,true
1784087209306,nx-q6-nexmark-auto-213939,0.5405,100000.0000,100549.6000,-20506,4,160,false,true
1784087210305,nx-q6-nexmark-auto-213939,0.5275,100000.0000,99658.0000,-13298,4,160,false,true
1784087211305,nx-q6-nexmark-auto-213939,0.5270,100000.0000,100530.0000,-18821,4,160,false,true
1784087212305,nx-q6-nexmark-auto-213939,0.5355,100000.0000,99337.0000,-14605,4,160,false,true
1784087213305,nx-q6-nexmark-auto-213939,0.5285,100000.0000,100045.8000,-15995,4,160,false,true
1784087214305,nx-q6-nexmark-auto-213939,0.5365,100000.0000,98504.8000,-13030,4,160,false,true
1784087215305,nx-q6-nexmark-auto-213939,0.5285,100000.0000,101249.4000,-19545,4,160,false,true
1784087216305,nx-q6-nexmark-auto-213939,0.5285,100000.0000,99366.2000,-15652,4,160,false,true
1784087217305,nx-q6-nexmark-auto-213939,0.5210,100000.0000,100068.6000,-14948,4,160,false,true
1784087218305,nx-q6-nexmark-auto-213939,0.5200,100000.0000,101021.0000,-21100,4,160,false,true
1784087219305,nx-q6-nexmark-auto-213939,0.5205,100000.0000,100623.2000,-16146,4,160,false,true
1784087220305,nx-q6-nexmark-auto-213939,0.5295,100000.0000,99822.6000,-18658,4,160,false,true
1784087221306,nx-q6-nexmark-auto-213939,0.5255,100000.0000,99769.4000,-14499,4,160,false,true
1784087222305,nx-q6-nexmark-auto-213939,0.5295,100000.0000,100487.8000,-17387,4,160,false,true
1784087223305,nx-q6-nexmark-auto-213939,0.5270,100000.0000,99296.8000,-17584,4,160,false,true
1784087224305,nx-q6-nexmark-auto-213939,0.5325,100000.0000,100785.6000,-20074,4,160,false,true
1784087225305,nx-q6-nexmark-auto-213939,0.5435,100000.0000,99409.4000,-15705,4,160,false,true
1784087226305,nx-q6-nexmark-auto-213939,0.5430,100000.0000,99579.8000,-12398,4,160,false,true
1784087227305,nx-q6-nexmark-auto-213939,0.5455,100000.0000,100210.2000,-18438,4,160,false,true
1784087228305,nx-q6-nexmark-auto-213939,0.5525,100000.0000,99972.0000,-17444,4,160,false,true
1784087229305,nx-q6-nexmark-auto-213939,0.5345,100000.0000,99760.4000,-18876,4,160,false,true
1784087230305,nx-q6-nexmark-auto-213939,0.5295,100000.0000,99281.4000,-12112,4,160,false,true
1784087231305,nx-q6-nexmark-auto-213939,0.5395,100000.0000,101332.8000,-19062,4,160,false,true
1784087232305,nx-q6-nexmark-auto-213939,0.5365,100000.0000,98969.4000,-13285,4,160,false,true
1784087233305,nx-q6-nexmark-auto-213939,0.5390,100000.0000,99322.4000,-14056,4,160,false,true
1784087234305,nx-q6-nexmark-auto-213939,0.5430,100000.0000,100411.8000,-20935,4,160,false,true
1784087235306,nx-q6-nexmark-auto-213939,0.5345,100000.0000,101105.4000,-17639,4,160,false,true
1784087236305,nx-q6-nexmark-auto-213939,0.5380,100000.0000,99105.2000,-14588,4,160,false,true
1784087237305,nx-q6-nexmark-auto-213939,0.5400,100000.0000,102096.6000,-23768,4,160,false,true
1784087238305,nx-q6-nexmark-auto-213939,0.5315,100000.0000,100166.0000,-14886,4,160,false,true
1784087239305,nx-q6-nexmark-auto-213939,0.5380,100000.0000,99884.4000,-20357,4,160,false,true
1784087240305,nx-q6-nexmark-auto-213939,0.5380,100000.0000,98898.4000,-12131,4,160,false,true
1784087241305,nx-q6-nexmark-auto-213939,0.5270,100000.0000,100773.4000,-18455,4,160,false,true
1784087242305,nx-q6-nexmark-auto-213939,0.5340,100000.0000,98353.2000,-15534,4,160,false,true
1784087243305,nx-q6-nexmark-auto-213939,0.5345,100000.0000,100666.6000,-18219,4,160,false,true
1784087244305,nx-q6-nexmark-auto-213939,0.5350,100000.0000,99645.0000,-18582,4,160,false,true
1784087245305,nx-q6-nexmark-auto-213939,0.5385,100000.0000,100253.6000,-13399,4,160,false,true
1784087246305,nx-q6-nexmark-auto-213939,0.5370,100000.0000,99112.2000,-14016,4,160,false,true
1784087247305,nx-q6-nexmark-auto-213939,0.5405,100000.0000,100736.6000,-19217,4,160,false,true
1784087248305,nx-q6-nexmark-auto-213939,0.5400,100000.0000,99525.6000,-15847,4,160,false,true
1784087249305,nx-q6-nexmark-auto-213939,0.5335,100000.0000,99813.4000,-17649,4,160,false,true
1784087250305,nx-q6-nexmark-auto-213939,0.5330,100000.0000,101068.8000,-18743,4,160,false,true
1784087251305,nx-q6-nexmark-auto-213939,0.5375,100000.0000,100022.2000,-14127,4,160,false,true
1784087252305,nx-q6-nexmark-auto-213939,0.5255,100000.0000,99661.4000,-17524,4,160,false,true
1784087253306,nx-q6-nexmark-auto-213939,0.5310,100000.0000,99278.4000,-12239,4,160,false,true
1784087254305,nx-q6-nexmark-auto-213939,0.5285,100000.0000,100024.8000,-17773,4,160,false,true
1784087255305,nx-q6-nexmark-auto-213939,0.5335,100000.0000,99731.2000,-17399,4,160,false,true
1784087256305,nx-q6-nexmark-auto-213939,0.5345,100000.0000,101357.4000,-20914,4,160,false,true
1784087257305,nx-q6-nexmark-auto-213939,0.5320,100000.0000,99082.2000,-12935,4,160,false,true
1784087258305,nx-q6-nexmark-auto-213939,0.5285,100000.0000,101284.8000,-18663,4,160,false,true
1784087259305,nx-q6-nexmark-auto-213939,0.5345,100000.0000,100170.2000,-18624,4,160,false,true
1784087260305,nx-q6-nexmark-auto-213939,0.5365,100000.0000,100633.8000,-20568,4,160,false,true
1784087261305,nx-q6-nexmark-auto-213939,0.5525,100000.0000,99195.2000,-16890,4,160,false,true
1784087262305,nx-q6-nexmark-auto-213939,0.5545,100000.0000,101046.8000,-18169,4,160,false,true
1784087263305,nx-q6-nexmark-auto-213939,0.5520,100000.0000,99184.2000,-14584,4,160,false,true
1784087264305,nx-q6-nexmark-auto-213939,0.5560,100000.0000,99169.4000,-14471,4,160,false,true
1784087265305,nx-q6-nexmark-auto-213939,0.5485,100000.0000,99136.0000,-16248,4,160,false,true
1784087266305,nx-q6-nexmark-auto-213939,0.5315,100000.0000,99653.0000,-15155,4,160,false,true
1784087267305,nx-q6-nexmark-auto-213939,0.5450,100000.0000,100585.4000,-21096,4,160,false,true
1784087268306,nx-q6-nexmark-auto-213939,0.5405,100000.0000,99503.2000,-12100,4,160,false,true
1784087269305,nx-q6-nexmark-auto-213939,0.5480,100000.0000,100054.6000,-14744,4,160,false,true
1784087270305,nx-q6-nexmark-auto-213939,0.5595,100000.0000,100399.8000,-18247,4,160,false,true
1784087271305,nx-q6-nexmark-auto-213939,0.5580,100000.0000,99532.0000,-12815,4,160,false,true
1784087272305,nx-q6-nexmark-auto-213939,0.5510,100000.0000,99400.8000,-18100,4,160,false,true
1784087273305,nx-q6-nexmark-auto-213939,0.5550,100000.0000,100692.6000,-15563,4,160,false,true
1784087274305,nx-q6-nexmark-auto-213939,0.5415,100000.0000,100418.4000,-16836,4,160,false,true
1784087275305,nx-q6-nexmark-auto-213939,0.5380,100000.0000,99363.4000,-15064,4,160,false,true
1784087276305,nx-q6-nexmark-auto-213939,0.5380,100000.0000,101127.4000,-18452,4,160,false,true
1784087277305,nx-q6-nexmark-auto-213939,0.5300,100000.0000,99433.2000,-15266,4,160,false,true
1784087278305,nx-q6-nexmark-auto-213939,0.5450,200000.0000,102801.6000,70429,4,160,false,true
1784087279306,nx-q6-nexmark-auto-213939,0.5490,200000.0000,105239.0000,156969,4,160,false,true
1784087280305,nx-q6-nexmark-auto-213939,0.5565,200000.0000,108331.8000,243277,4,160,false,true
1784087281305,nx-q6-nexmark-auto-213939,0.6445,200000.0000,110515.8000,328969,4,160,false,false
1784087282306,nx-q6-nexmark-auto-213939,0.7390,200000.0000,114007.2000,414698,4,160,false,false
1784087283305,nx-q6-nexmark-auto-213939,0.7185,200000.0000,114492.0000,497969,4,160,false,false
1784087284306,nx-q6-nexmark-auto-213939,0.6485,200000.0000,114516.0000,584389,4,160,false,false
1784087285305,nx-q6-nexmark-auto-213939,0.5295,200000.0000,112345.6000,681549,4,160,false,false
1784087286305,nx-q6-nexmark-auto-213939,0.3360,200000.0000,109106.4000,783437,4,160,false,false
1784087287305,nx-q6-nexmark-auto-213939,0.1375,200000.0000,104295.4000,893221,4,160,false,false
1784087288305,nx-q6-nexmark-auto-213939,0.0405,200000.0000,107531.2000,960313,4,160,false,false
1784087289305,nx-q6-nexmark-auto-213939,0.0020,200000.0000,139311.4000,887832,4,160,false,false
1784087290305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,166546.2000,848818,4,160,false,false
1784087291305,nx-q6-nexmark-auto-213939,0.0565,200000.0000,190940.8000,828733,4,160,false,false
1784087292305,nx-q6-nexmark-auto-213939,0.0750,200000.0000,219477.0000,795836,4,160,false,false
1784087293305,nx-q6-nexmark-auto-213939,0.0785,200000.0000,228546.0000,817583,4,160,false,false
1784087294305,nx-q6-nexmark-auto-213939,0.0845,200000.0000,219376.4000,790950,4,160,false,false
1784087295305,nx-q6-nexmark-auto-213939,0.1020,200000.0000,218647.0000,755583,4,160,false,false
1784087296305,nx-q6-nexmark-auto-213939,0.0530,200000.0000,220230.0000,727583,4,160,false,false
1784087297305,nx-q6-nexmark-auto-213939,0.0345,200000.0000,220450.6000,693583,4,160,true,true
1784087298305,nx-q6-nexmark-auto-213939,0.0310,200000.0000,243601.4000,599576,4,160,true,true
1784087299305,nx-q6-nexmark-auto-213939,0.0250,200000.0000,198274.8000,799576,4,160,true,true
1784087300305,nx-q6-nexmark-auto-213939,0.0075,200000.0000,189279.8000,809184,4,160,true,true
1784087301305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,143679.8000,1009184,4,160,true,true
1784087302305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,96880.2000,1209182,4,160,true,true
1784087303305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,38078.8000,1409182,4,160,true,true
1784087304305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,38078.8000,1609182,4,160,true,true
1784087305305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,87742.2000,1370473,4,160,true,true
1784087306305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,132351.8000,1347425,4,160,true,true
1784087307305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,132351.4000,1547425,4,160,true,true
1784087308305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,213071.0000,1343827,4,160,true,true
1784087309305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,258215.2000,1318106,4,160,true,true
1784087310305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,211791.6000,1311515,4,160,true,true
1784087311305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,167182.0000,1511515,4,160,true,true
1784087312305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,254376.8000,1275541,4,160,true,true
1784087313305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,220229.2000,1242681,4,160,true,true
1784087314305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,175085.0000,1442681,4,160,true,true
1784087315305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,219039.8000,1216316,4,160,true,true
1784087316305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,266027.4000,1181378,4,160,true,true
1784087317305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,178832.6000,1381378,4,160,true,true
1784087318306,nx-q6-nexmark-auto-213939,0.0000,200000.0000,216204.2000,1161660,4,160,true,true
1784087319305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,263307.6000,1126143,4,160,true,true
1784087320305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,219294.8000,1119842,4,160,true,true
1784087321305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,218464.2000,1089057,4,160,true,true
1784087322305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,263942.0000,1061668,4,160,true,true
1784087323305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,224949.4000,1036913,4,160,true,true
1784087324305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,223697.6000,1007655,4,160,true,true
1784087325305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,228287.0000,978407,4,160,true,true
1784087326305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,227094.6000,953584,4,160,true,true
1784087327305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,228695.8000,918189,4,160,true,true
1784087328305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,228925.4000,892286,4,160,true,true
1784087329305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,227459.0000,870360,4,160,true,true
1784087330305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,228063.2000,838091,4,160,true,true
1784087331305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,229085.4000,808157,4,160,true,true
1784087332305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,226364.8000,786365,4,160,true,true
1784087333305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,227578.4000,754394,4,160,true,true
1784087334305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,229062.8000,725046,4,160,true,true
1784087335305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,226682.4000,704679,4,160,true,true
1784087336305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,226406.6000,676124,4,160,true,true
1784087337306,nx-q6-nexmark-auto-213939,0.0000,200000.0000,227848.0000,647125,4,160,true,true
1784087338305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,226289.6000,622946,4,160,true,true
1784087339305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,226339.6000,593348,4,160,true,true
1784087340305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,228263.6000,563361,4,160,true,true
1784087341305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,226029.8000,545975,4,160,true,true
1784087342306,nx-q6-nexmark-auto-213939,0.0000,200000.0000,226874.8000,512751,4,160,true,true
1784087343305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,227307.4000,486409,4,160,true,true
1784087344305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,225197.4000,467361,4,160,true,true
1784087345305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,225329.2000,436715,4,160,true,true
1784087346305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,226995.6000,410997,4,160,true,true
1784087347305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,225568.2000,384910,4,160,true,true
1784087348305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,226041.4000,356202,4,160,true,true
1784087349305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,228677.0000,323976,4,160,true,true
1784087350305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,227182.8000,300801,4,160,true,true
1784087351305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,228080.8000,270593,4,160,true,true
1784087352305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,227951.6000,245152,4,160,true,true
1784087353305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,224527.8000,233563,4,160,true,true
1784087354305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,223123.2000,208360,4,160,true,true
1784087355305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,222588.0000,187861,4,160,true,true
1784087356305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,214227.2000,199457,4,160,true,true
1784087357305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,214388.2000,173211,4,160,true,true
1784087358305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,216488.0000,151123,4,160,true,true
1784087359305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,215847.6000,129122,4,160,true,true
1784087360305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,215930.2000,108210,4,160,true,true
1784087361305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,223086.4000,84025,4,160,true,true
1784087362305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,218857.8000,78922,4,160,true,true
1784087363305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,217240.6000,64920,4,160,true,true
1784087364305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,215405.0000,52097,4,160,true,true
1784087365305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,211857.6000,48922,4,160,true,true
1784087366305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,209643.0000,35810,4,160,true,true
1784087367305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,210911.8000,24363,4,160,true,true
1784087368305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,206388.0000,32980,4,160,true,true
1784087369305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,210275.8000,718,4,160,true,true
1784087370305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,210796.8000,-5062,4,160,true,true
1784087371305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,168174.4000,194938,4,160,true,true
1784087372305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,207110.4000,-11189,4,160,true,true
1784087373305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,210670.8000,-20374,4,160,true,true
1784087374305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,205381.6000,-26190,4,160,true,true
1784087375305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,205189.6000,-31010,4,160,true,true
1784087376305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,245042.4000,-30274,4,160,true,true
1784087377305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,202599.8000,-24188,4,160,true,true
1784087378305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,201629.2000,-28520,4,160,true,true
1784087379305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199582.0000,-24100,4,160,true,true
1784087380305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200102.0000,-31520,4,160,true,true
1784087381305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,160249.2000,168480,4,160,true,true
1784087382305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199024.8000,-19312,4,160,true,true
1784087383306,nx-q6-nexmark-auto-213939,0.0005,200000.0000,200222.8000,-29634,4,160,true,true
1784087384305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,200601.0000,-27105,4,160,true,true
1784087385305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,198635.8000,-24699,4,160,true,true
1784087386305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,239113.0000,-27085,4,160,true,true
1784087387305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,201486.8000,-26746,4,160,true,true
1784087388306,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199179.2000,-25530,4,160,true,true
1784087389305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199937.2000,-26791,4,160,true,true
1784087390305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199905.0000,-24224,4,160,true,true
1784087391305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,159427.8000,175776,4,160,true,true
1784087392305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,198289.2000,-18192,4,160,true,true
1784087393305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,201224.8000,-31654,4,160,true,true
1784087394305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200198.4000,-27783,4,160,true,true
1784087395305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,201052.2000,-29485,4,160,true,true
1784087396305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,241193.0000,-30189,4,160,true,true
1784087397305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,202201.4000,-29199,4,160,true,true
1784087398305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,198489.2000,-24100,4,160,true,true
1784087399305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,201424.6000,-34906,4,160,true,true
1784087400305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199196.2000,-25466,4,160,true,true
1784087401305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,159055.4000,174534,4,160,true,true
1784087402305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,197514.6000,-16772,4,160,true,true
1784087403305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200614.4000,-27172,4,160,true,true
1784087404305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,198360.8000,-26710,4,160,true,true
1784087405305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199833.8000,-24635,4,160,true,true
1784087406305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,241871.8000,-34825,4,160,true,true
1784087407305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,201691.6000,-25230,4,160,true,true
1784087408305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200504.6000,-29695,4,160,true,true
1784087409305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,199501.4000,-24217,4,160,true,true
1784087410305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,200620.2000,-27736,4,160,true,true
1784087411305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,193055.0000,-100,4,160,true,true
1784087412305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,201122.6000,-30843,4,160,true,true
1784087413305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,200193.2000,-30661,4,160,true,true
1784087414305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200491.0000,-26672,4,160,true,true
1784087415305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,193110.0000,6714,4,160,true,true
1784087416305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,204947.8000,-24839,4,160,true,true
1784087417305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199336.8000,-27527,4,160,true,true
1784087418305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,194049.6000,-909,4,160,true,true
1784087419305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200389.8000,-28621,4,160,true,true
1784087420305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,207438.6000,-30479,4,160,true,true
1784087421305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,200659.4000,-28136,4,160,true,true
1784087422305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,199862.8000,-26841,4,160,true,true
1784087423305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,204899.8000,-25408,4,160,true,true
1784087424305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,159357.4000,174592,4,160,true,true
1784087425305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,198794.8000,-24453,4,160,true,true
