timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138784060,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6716744,2651867,249510400,9532047872
1784138785381,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6716815,2651880,249510400,9532113408
1784138786691,node2,kafka,0.0052,0,0,0,0,1622824,0,0,0,0,6716910,2651896,249510400,9532113408
1784138788008,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6716962,2651909,249510400,9532117504
1784138789328,node2,kafka,0.0058,0,0,0,0,1622824,0,0,0,0,6717037,2651924,249510400,9532133888
1784138790642,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6717100,2651943,249510400,9532178944
1784138791968,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6717175,2651956,249510400,9532178944
1784138793293,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6717238,2651971,249510400,9532183040
1784138794602,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6717284,2651987,249510400,9532195328
1784138795929,node2,kafka,0.0057,0,0,0,0,1622824,0,0,0,0,6717334,2652001,249510400,9532273152
1784138797247,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6717384,2652018,249510400,9532273152
1784138798570,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6717447,2652034,249510400,9532293632
1784138799893,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6717513,2652048,249510400,9532449280
1784138801216,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6717578,2652063,249510400,9532449280
1784138802539,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6717625,2652077,249510400,9532449280
1784138803866,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6717720,2652094,249510400,9532473856
1784138805182,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6717821,2652111,249510400,9532523008
1784138806498,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6717880,2652122,249510400,9532523008
1784138807813,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6717926,2652139,249510400,9532523008
1784138809134,node2,kafka,0.0049,0,0,0,0,1622824,0,0,0,0,6718046,2652158,249510400,9532539392
1784138810453,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6718122,2652172,249510400,9532584448
1784138811767,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6718204,2652188,249510400,9532584448
1784138813082,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6718267,2652202,249510400,9532584448
1784138814403,node2,kafka,0.0057,0,0,0,0,1622824,0,0,0,0,6718348,2652219,249510400,9532596736
1784138815720,node2,kafka,0.0052,0,0,0,0,1622824,0,0,0,0,6718410,2652235,249510400,9532641792
1784138817039,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6718463,2652248,249510400,9532641792
1784138818364,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6718582,2652265,249510400,9532641792
1784138819687,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6718643,2652281,249510400,9532654080
1784138821001,node2,kafka,0.0049,0,0,0,0,1622824,0,0,0,0,6718699,2652297,249510400,9532703232
1784138822322,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6718793,2652319,249510400,9532703232
1784138823638,node2,kafka,0.0052,0,0,0,0,1622824,0,0,0,0,6718860,2652336,249510400,9532703232
1784138824960,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6718967,2652350,249510400,9532785152
1784138826287,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6719073,2652367,249510400,9532785152
1784138827608,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6719131,2652379,249510400,9532785152
1784138828933,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6719213,2652396,249510400,9532785152
1784138830254,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6719334,2652412,249510400,9532875264
1784138831576,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6719407,2652425,249510400,9532875264
1784138832889,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6719462,2652443,249510400,9532875264
1784138834211,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6719536,2652460,249510400,9532875264
1784138835537,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6719588,2652471,249510400,9532953088
1784138836857,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6719675,2652487,249510400,9532953088
1784138838170,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6719744,2652505,249510400,9532953088
1784138839492,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6719796,2652518,249510400,9532953088
1784138840810,node2,kafka,0.0057,0,0,0,0,1622824,0,0,0,0,6719956,2652538,249510400,9533018624
1784138842126,node2,kafka,0.0075,0,0,0,0,1622824,0,0,0,0,6720022,2652574,249510400,9533080064
1784138843447,node2,kafka,0.0057,0,0,0,0,1622824,0,0,0,0,6720065,2652589,249510400,9533080064
1784138844772,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6720106,2652607,249510400,9533178368
1784138846101,node2,kafka,0.0052,0,0,0,0,1622824,0,0,0,0,6720177,2652621,249510400,9533182464
1784138847419,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6720224,2652637,249510400,9533723136
1784138848744,node2,kafka,0.0057,0,0,0,0,1622824,0,0,0,0,6720322,2652654,249510400,9533723136
1784138850070,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6720388,2652668,249510400,9533825536
1784138851397,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6720495,2652686,249510400,9533829632
1784138852721,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6720566,2652702,249510400,9533829632
1784138854042,node2,kafka,0.0058,0,0,0,0,1622824,0,0,0,0,6720628,2652715,249510400,9533829632
1784138855363,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6720721,2652731,249510400,9533911552
1784138856686,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6720799,2652747,249510400,9533915648
1784138858009,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6720889,2652762,249510400,9533915648
1784138859334,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6720944,2652777,249510400,9534005760
1784138860655,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6721023,2652790,249510400,9534087680
1784138861971,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6721069,2652807,249510400,9534091776
1784138863289,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6721132,2652824,249510400,9534091776
1784138864611,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6721242,2652837,249510400,9534091776
1784138865937,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6721346,2652854,249510400,9534153216
1784138867251,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6721397,2652869,249510400,9534161408
1784138868551,node2,kafka,0.0049,0,0,0,0,1622824,0,0,0,0,6721472,2652883,249510400,9534161408
1784138869870,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6721592,2652899,249510400,9534226944
1784138871190,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6721641,2652912,249510400,9534243328
1784138872512,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6721733,2652927,249510400,9534247424
1784138873816,node2,kafka,0.0052,0,0,0,0,1622824,0,0,0,0,6721856,2652944,249510400,9534247424
1784138875140,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6721939,2652959,249510400,9534312960
