timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138785559,node3,kafka,0.0066,0,0,0,0,1504620,0,0,0,0,6996246,3337030,249141760,8679961088
1784138786884,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6996354,3337050,249141760,8679961088
1784138788209,node3,kafka,0.0059,0,0,0,0,1504620,0,0,0,0,6996412,3337079,249141760,8679969280
1784138789523,node3,kafka,0.0050,0,0,0,0,1504620,0,0,0,0,6996486,3337102,249141760,8679973376
1784138790833,node3,kafka,0.0048,0,0,0,0,1504620,0,0,0,0,6996566,3337130,249141760,8680051200
1784138792152,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6996664,3337159,249141760,8680051200
1784138793470,node3,kafka,0.0068,0,0,0,0,1504620,0,0,0,0,6996703,3337178,249141760,8680055296
1784138794786,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6996763,3337209,249141760,8680116736
1784138796112,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6996820,3337237,249141760,8680116736
1784138797415,node3,kafka,0.0049,0,0,0,0,1504620,0,0,0,0,6996871,3337258,249141760,8680116736
1784138798735,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6996943,3337288,249141760,8680124928
1784138800056,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6997014,3337310,249141760,8680215040
1784138801374,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6997084,3337335,249141760,8680215040
1784138802698,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6997144,3337366,249141760,8680215040
1784138804022,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6997243,3337388,249141760,8680219136
1784138805349,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6997357,3337413,249141760,8680272384
1784138806670,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6997411,3337442,249141760,8680272384
1784138807988,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6997462,3337464,249141760,8680272384
1784138809312,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6997584,3337491,249141760,8680374784
1784138810631,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6997705,3337521,249141760,8680452608
1784138811951,node3,kafka,0.0049,0,0,0,0,1504620,0,0,0,0,6997762,3337543,249141760,8680452608
1784138813274,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6997820,3337568,249141760,8680452608
1784138814585,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6997917,3337593,249141760,8680460800
1784138815907,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6997985,3337622,249141760,8680530432
1784138817232,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6998045,3337648,249141760,8680530432
1784138818554,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6998165,3337671,249141760,8680534528
1784138819873,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6998229,3337696,249141760,8680600064
1784138821198,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6998317,3337726,249141760,8680604160
1784138822516,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6998389,3337751,249141760,8680604160
1784138823836,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6998489,3337781,249141760,8680612352
1784138825150,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6998614,3337810,249141760,8680690176
1784138826469,node3,kafka,0.0051,0,0,0,0,1504664,0,0,0,0,6998687,3337831,249141760,8680702464
1784138827790,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,6998751,3337860,249141760,8680702464
1784138829108,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,6998895,3337882,249141760,8680706560
1784138830434,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,6998972,3337908,249141760,8680788480
1784138831746,node3,kafka,0.0054,0,0,0,0,1504664,0,0,0,0,6999049,3337937,249141760,8680792576
1784138833062,node3,kafka,0.0056,0,0,0,0,1504664,0,0,0,0,6999116,3337961,249141760,8680792576
1784138834376,node3,kafka,0.0050,0,0,0,0,1504664,0,0,0,0,6999187,3337986,249141760,8680800768
1784138835692,node3,kafka,0.0056,0,0,0,0,1504664,0,0,0,0,6999247,3338016,249141760,8680866304
1784138837008,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,6999345,3338038,249141760,8680870400
1784138838325,node3,kafka,0.0065,0,0,0,0,1504664,0,0,0,0,6999416,3338066,249141760,8680870400
1784138839639,node3,kafka,0.0054,0,0,0,0,1504664,0,0,0,0,6999475,3338091,249141760,8680878592
1784138840961,node3,kafka,0.0049,0,0,0,0,1504664,0,0,0,0,6999635,3338117,249141760,8680952320
1784138842277,node3,kafka,0.0075,0,0,0,0,1504664,0,0,0,0,6999709,3338169,249141760,8681021952
1784138843580,node3,kafka,0.0048,0,0,0,0,1504664,0,0,0,0,6999752,3338193,249141760,8681021952
1784138844903,node3,kafka,0.0054,0,0,0,0,1504664,0,0,0,0,6999816,3338223,249141760,8681095680
1784138846226,node3,kafka,0.0055,0,0,0,0,1504664,0,0,0,0,6999884,3338248,249141760,8681095680
1784138847544,node3,kafka,0.0051,0,0,0,0,1504664,0,0,0,0,6999930,3338267,249141760,8681681408
1784138848864,node3,kafka,0.0051,0,0,0,0,1504664,0,0,0,0,7000037,3338296,249141760,8681681408
1784138850181,node3,kafka,0.0052,0,0,0,0,1504664,0,0,0,0,7000107,3338321,249141760,8681755136
1784138851433,node3,kafka,0.0044,0,0,0,0,1504664,0,0,0,0,7000216,3338346,249141760,8681755136
1784138852751,node3,kafka,0.0056,0,0,0,0,1504664,0,0,0,0,7000294,3338375,249141760,8681759232
1784138854072,node3,kafka,0.0051,0,0,0,0,1504664,0,0,0,0,7000364,3338397,249141760,8681759232
1784138855391,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,7000460,3338422,249141760,8681837056
1784138856708,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,7000550,3338451,249141760,8681845248
1784138858032,node3,kafka,0.0059,0,0,0,0,1504664,0,0,0,0,7000643,3338475,249141760,8681849344
1784138859356,node3,kafka,0.0054,0,0,0,0,1504664,0,0,0,0,7000702,3338500,249141760,8681849344
1784138860680,node3,kafka,0.0053,0,0,0,0,1504664,0,0,0,0,7000786,3338526,249141760,8681906688
1784138861999,node3,kafka,0.0057,0,0,0,0,1504664,0,0,0,0,7000836,3338552,249141760,8681906688
1784138863318,node3,kafka,0.0057,0,0,0,0,1504908,0,0,0,0,7000910,3338579,249141760,8681910784
1784138864627,node3,kafka,0.0051,0,0,0,0,1504908,0,0,0,0,7001027,3338603,249141760,8681910784
1784138865925,node3,kafka,0.0050,0,0,0,0,1504908,0,0,0,0,7001132,3338632,249141760,8681972224
1784138867239,node3,kafka,0.0054,0,0,0,0,1504908,0,0,0,0,7001188,3338657,249141760,8681972224
1784138868564,node3,kafka,0.0054,0,0,0,0,1504908,0,0,0,0,7001271,3338678,249141760,8681976320
1784138869887,node3,kafka,0.0061,0,0,0,0,1504908,0,0,0,0,7001394,3338707,249141760,8682131968
1784138871204,node3,kafka,0.0052,0,0,0,0,1504908,0,0,0,0,7001452,3338731,249141760,8682131968
1784138872488,node3,kafka,0.0053,0,0,0,0,1504908,0,0,0,0,7001544,3338754,249141760,8682131968
1784138873808,node3,kafka,0.0051,0,0,0,0,1505172,0,0,0,0,7001670,3338783,249141760,8682136064
1784138875124,node3,kafka,0.0053,0,0,0,0,1505172,0,0,0,0,7001765,3338807,249141760,8682226176
1784138876450,node3,kafka,0.0057,0,0,0,0,1505172,0,0,0,0,7001855,3338839,249141760,8682226176
