timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138841274,node8,offload,0.0158,0,0,0,0,0,0,0,0,15490432,6417734,894284,253204992,17046282752
1784138842612,node8,offload,0.0146,0,0,0,0,0,0,0,0,15493600,6417766,894284,253204992,17046508032
1784138843940,node8,offload,0.0167,0,0,0,0,0,0,0,0,15494920,6417797,894285,253204992,17047097856
1784138845284,node8,offload,0.0188,0,0,0,0,0,0,0,0,15496504,6417873,894313,253204992,17047269888
1784138846627,node8,offload,0.0165,0,0,0,0,0,0,0,0,15497824,6417901,894313,253204992,17047273984
1784138847953,node8,offload,0.0157,0,0,0,0,0,0,0,0,15498616,6417966,894314,253204992,17047273984
1784138849298,node8,offload,0.0169,0,0,0,0,0,0,0,0,15499936,6418040,894316,253204992,17047831040
1784138850639,node8,offload,0.0175,0,0,0,0,0,0,0,0,15502048,6418116,894316,253204992,17048621568
1784138851979,node8,offload,0.0155,0,0,0,0,0,0,0,0,15503104,6418179,894317,253204992,17048625664
1784138853312,node8,offload,0.0143,0,0,0,0,0,0,0,0,15505216,6418233,894317,253204992,17048625664
1784138854643,node8,offload,0.0159,0,0,0,0,0,0,0,0,15507328,6418301,894317,253204992,17049235968
1784138855942,node8,offload,0.0163,0,0,0,0,0,0,0,0,15507328,6418362,894317,253204992,17049428480
1784138857276,node8,offload,0.0158,0,0,0,0,0,0,0,0,15508384,6418456,894317,253204992,17049432576
1784138858610,node8,offload,0.0145,0,0,0,0,0,0,0,0,15509704,6418506,894317,253204992,17049985536
1784138859951,node8,offload,0.0136,0,0,0,0,0,0,0,0,15509704,6418576,894317,253204992,17049985536
1784138861283,node8,offload,0.0083,0,0,0,0,0,0,0,0,15511552,6418606,894317,253204992,17050206720
1784138862611,node8,offload,0.0080,0,0,0,0,0,0,0,0,15513664,6418647,894317,253204992,17050206720
1784138863938,node8,offload,0.0080,0,0,0,0,0,0,0,0,15514456,6418736,894318,253204992,17050784256
1784138865277,node8,offload,0.0075,0,0,0,0,0,0,0,0,15516040,6418836,894318,253204992,17050784256
1784138866603,node8,offload,0.0082,0,0,0,0,0,0,0,0,15517096,6418874,894318,253204992,17050968576
1784138867938,node8,offload,0.0086,0,0,0,0,0,0,0,0,15517624,6418937,894318,253204992,17050972672
1784138869277,node8,offload,0.0084,0,0,0,0,0,0,0,0,15518416,6418992,894319,253204992,17051558400
1784138870605,node8,offload,0.0080,0,0,0,0,0,0,0,0,15519208,6419085,894319,253204992,17051750912
1784138871927,node8,offload,0.0098,0,0,0,0,0,0,0,0,15525776,6419132,894319,253204992,17051750912
1784138873254,node8,offload,0.0074,0,0,0,0,0,0,0,0,15528680,6419252,894319,253204992,17051755008
1784138874563,node8,offload,0.0084,0,0,0,0,0,0,0,0,15530364,6419340,894325,253204992,17052316160
1784138875892,node8,offload,0.0101,0,0,0,0,0,0,0,0,15530364,6419426,894333,253204992,17052516864
1784138877236,node8,offload,0.0754,0,0,0,0,0,0,0,0,0,6419762,894930,253204992,17052516864
1784138878550,node8,offload,0.0053,0,0,0,0,0,0,0,0,0,6419802,894931,253204992,17052525056
1784138879864,node8,offload,0.0063,0,0,0,0,0,0,0,0,0,6419897,894945,253204992,17052754432
