timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138839586,node7,offload,0.0168,0,0,0,0,0,0,0,0,28437916,7092882,915127,253340160,16216961536
1784138840920,node7,offload,0.0160,0,0,0,0,0,0,0,0,28439236,7093021,915127,253340160,16216965632
1784138842262,node7,offload,0.0172,0,0,0,0,0,0,0,0,28440028,7093056,915128,253340160,16217158144
1784138843596,node7,offload,0.0169,0,0,0,0,0,0,0,0,28442140,7093084,915128,253340160,16217158144
1784138844938,node7,offload,0.0136,0,0,0,0,0,0,0,0,28443460,7093144,915154,253340160,16217788928
1784138846272,node7,offload,0.0095,0,0,0,0,0,0,0,0,28445044,7093195,915154,253340160,16217793024
1784138847601,node7,offload,0.0113,0,0,0,0,0,0,0,0,28445836,7093235,915154,253340160,16217899520
1784138848885,node7,offload,0.0099,0,0,0,0,0,0,0,0,28446364,7093314,915154,253340160,16217899520
1784138850221,node7,offload,0.0105,0,0,0,0,0,0,0,0,28446892,7093363,915156,253340160,16219193856
1784138851556,node7,offload,0.0094,0,0,0,0,0,0,0,0,28448212,7093454,915156,253340160,16219197952
1784138852880,node7,offload,0.0098,0,0,0,0,0,0,0,0,28448476,7093515,915156,253340160,16219197952
1784138854219,node7,offload,0.0103,0,0,0,0,0,0,0,0,28450324,7093581,915156,253340160,16219197952
1784138855541,node7,offload,0.0100,0,0,0,0,0,0,0,0,28452436,7093648,915156,253340160,16220082688
1784138856885,node7,offload,0.0105,0,0,0,0,0,0,0,0,28452436,7093736,915156,253340160,16220086784
1784138858218,node7,offload,0.0094,0,0,0,0,0,0,0,0,28453492,7093786,915156,253340160,16220086784
1784138859561,node7,offload,0.0103,0,0,0,0,0,0,0,0,28454020,7093829,915156,253340160,16220287488
1784138860900,node7,offload,0.0153,0,0,0,0,0,0,0,0,28454812,7093892,915156,253340160,16220783104
1784138862244,node7,offload,0.0165,0,0,0,0,0,0,0,0,28455604,7093937,915156,253340160,16220787200
1784138863584,node7,offload,0.0182,0,0,0,0,0,0,0,0,28457548,7094002,915157,253340160,16220787200
1784138864931,node7,offload,0.0162,0,0,0,0,0,0,0,0,28459132,7094111,915157,253340160,16221172224
1784138866249,node7,offload,0.0170,0,0,0,0,0,0,0,0,28460716,7094164,915157,253340160,16221680128
1784138867586,node7,offload,0.0141,0,0,0,0,0,0,0,0,28461508,7094207,915157,253340160,16221684224
1784138868910,node7,offload,0.0102,0,0,0,0,0,0,0,0,28462036,7094262,915159,253340160,16221684224
1784138870234,node7,offload,0.0093,0,0,0,0,0,0,0,0,28462300,7094376,915159,253340160,16222380544
1784138871545,node7,offload,0.0089,0,0,0,0,0,0,0,0,28463356,7094406,915159,253340160,16222380544
1784138872880,node7,offload,0.0136,0,0,0,0,0,0,0,0,28463884,7094524,915160,253340160,16222384640
1784138874204,node7,offload,0.0169,0,0,0,0,0,0,0,0,28465732,7094626,915160,253340160,16222384640
1784138875535,node7,offload,0.0164,0,0,0,0,0,0,0,0,28468864,7094709,915182,253340160,16223281664
1784138876880,node7,offload,0.0857,0,0,0,0,0,0,0,0,0,7095054,915769,253340160,16223281664
1784138878194,node7,offload,0.0050,0,0,0,0,0,0,0,0,0,7095087,915769,253340160,16223289856
