timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138796071,node11,compute,0.0062,0,306144,0,0,0,0,0,3696908,0,7344742,2824992,255680000,14056739328
1784138797394,node11,compute,0.0061,0,306144,0,0,0,0,0,3697172,0,7344781,2825000,255680000,14056772096
1784138798709,node11,compute,0.0064,0,306144,0,0,0,0,0,3697692,0,7344836,2825004,255680000,14056772096
1784138800032,node11,compute,0.0059,0,306144,0,0,0,0,0,3697692,0,7344889,2825007,255680000,14056772096
1784138801339,node11,compute,0.0060,0,306144,0,0,0,0,0,3697956,0,7344945,2825013,255680000,14056833536
1784138802662,node11,compute,0.0061,0,306144,0,0,0,0,0,3698220,0,7344985,2825017,255680000,14056854016
1784138803978,node11,compute,0.0054,0,306144,0,0,0,0,0,3698484,0,7345065,2825020,255680000,14056854016
1784138805296,node11,compute,0.0061,0,306144,0,0,0,0,0,3698484,0,7345167,2825025,255680000,14056907264
1784138806607,node11,compute,0.0056,0,306144,0,0,0,0,0,3698748,0,7345204,2825030,255680000,14056911360
1784138807926,node11,compute,0.0060,0,306144,0,0,0,0,0,3699276,0,7345240,2825034,255680000,14056935936
1784138809240,node11,compute,0.0060,0,306144,0,0,0,0,0,3699804,0,7345341,2825039,255680000,14056935936
1784138810560,node11,compute,0.0054,0,306144,0,0,0,0,0,3699804,0,7345438,2825044,255680000,14056980992
1784138811883,node11,compute,0.0066,0,306144,0,0,0,0,0,3700068,0,7345487,2825049,255680000,14057058816
1784138813192,node11,compute,0.0060,0,306144,0,0,0,0,0,3701116,0,7345532,2825055,255680000,14057128448
1784138814511,node11,compute,0.0058,0,306144,0,0,0,0,0,3701116,0,7345609,2825059,255680000,14057128448
1784138815831,node11,compute,0.0060,0,306144,0,0,0,0,0,3701644,0,7345659,2825062,255680000,14057173504
1784138817143,node11,compute,0.0063,0,306144,0,0,0,0,0,3701908,0,7345700,2825066,255680000,14057177600
1784138818463,node11,compute,0.0058,0,306144,0,0,0,0,0,3701908,0,7345808,2825072,255680000,14057202176
1784138819782,node11,compute,0.0064,0,306144,0,0,0,0,0,3701908,0,7345859,2825075,255680000,14057202176
1784138821103,node11,compute,0.0060,0,306144,0,0,0,0,0,3702436,0,7345916,2825078,255680000,14057247232
1784138822419,node11,compute,0.0058,0,306144,0,0,0,0,0,3702692,0,7345978,2825086,255680000,14057251328
1784138823728,node11,compute,0.0056,0,306144,0,0,0,0,0,3702956,0,7346047,2825089,255680000,14057280000
1784138825052,node11,compute,0.0058,0,306144,0,0,0,0,0,3703220,0,7346148,2825092,255680000,14057280000
1784138826370,node11,compute,0.0061,0,306144,0,0,0,0,0,3703484,0,7346225,2825099,255680000,14057325056
1784138827689,node11,compute,0.0058,0,306144,0,0,0,0,0,3703484,0,7346273,2825104,255680000,14057353728
1784138829012,node11,compute,0.0063,0,306144,0,0,0,0,0,3703748,0,7346367,2825107,255680000,14057353728
1784138830334,node11,compute,0.0065,0,306144,0,0,0,0,0,3704012,0,7346459,2825113,255680000,14057398784
1784138831656,node11,compute,0.0063,0,306144,0,0,0,0,0,3704276,0,7346520,2825118,255680000,14057398784
1784138832975,node11,compute,0.0060,0,306144,0,0,0,0,0,3704276,0,7346568,2825123,255680000,14057431552
1784138834296,node11,compute,0.0058,0,306144,0,0,0,0,0,3704848,0,7346628,2825128,255680000,14057431552
1784138835615,node11,compute,0.0079,0,306144,0,0,0,0,0,3705112,0,7346672,2825132,255680000,14057476608
1784138836931,node11,compute,0.0060,0,306144,0,0,0,0,0,3705112,0,7346749,2825136,255680000,14057476608
1784138838253,node11,compute,0.0059,0,306144,0,0,0,0,0,3705368,0,7346805,2825142,255680000,14057513472
1784138839577,node11,compute,0.0061,0,306144,0,0,0,0,0,3705632,0,7346849,2825146,255680000,14057513472
1784138840902,node11,compute,0.0062,0,306144,0,0,0,0,0,3705896,0,7346991,2825149,255680000,14057574912
1784138842227,node11,compute,0.0063,0,306144,0,0,0,0,0,3706688,0,7347029,2825155,255680000,14057574912
1784138843546,node11,compute,0.0060,0,306144,0,0,0,0,0,3707216,0,7347058,2825159,255680000,14057644544
1784138844864,node11,compute,0.0061,0,306144,0,0,0,0,0,3707216,0,7347095,2825162,255680000,14057644544
1784138846183,node11,compute,0.0057,0,306144,0,0,0,0,0,3707480,0,7347147,2825165,255680000,14057705984
1784138847499,node11,compute,0.0077,0,306144,0,0,0,0,0,3707744,0,7347209,2825199,255680000,14057779712
1784138848811,node11,compute,0.0059,0,306144,0,0,0,0,0,3708264,0,7347298,2825202,255680000,14057812480
1784138850134,node11,compute,0.0055,0,306144,0,0,0,0,0,3708264,0,7347349,2825206,255680000,14058430976
1784138851456,node11,compute,0.0063,0,306144,0,0,0,0,0,3708528,0,7347444,2825212,255680000,14058430976
1784138852774,node11,compute,0.0057,0,306144,0,0,0,0,0,3709048,0,7347506,2825216,255680000,14058525184
1784138854087,node11,compute,0.0059,0,306144,0,0,0,0,0,3709312,0,7347564,2825219,255680000,14058557952
1784138855403,node11,compute,0.0062,0,306144,0,0,0,0,0,3709312,0,7347645,2825225,255680000,14058557952
1784138856725,node11,compute,0.0057,0,306144,0,0,0,0,0,3709576,0,7347716,2825229,255680000,14058557952
1784138858046,node11,compute,0.0057,0,306144,0,0,0,0,0,3709840,0,7347789,2825234,255680000,14058611200
1784138859367,node11,compute,0.0064,0,306144,0,0,0,0,0,3710096,0,7347835,2825240,255680000,14058643968
1784138860690,node11,compute,0.0058,0,306144,0,0,0,0,0,3710360,0,7347903,2825243,255680000,14058643968
1784138862015,node11,compute,0.0063,0,306144,0,0,0,0,0,3710888,0,7347934,2825247,255680000,14058643968
1784138863333,node11,compute,0.0056,0,306144,0,0,0,0,0,3710888,0,7347995,2825254,255680000,14058689024
1784138864654,node11,compute,0.0062,0,306144,0,0,0,0,0,3710888,0,7348098,2825257,255680000,14058725888
1784138865973,node11,compute,0.0057,0,306144,0,0,0,0,0,3711416,0,7348178,2825260,255680000,14058725888
1784138867298,node11,compute,0.0062,0,306144,0,0,0,0,0,3711416,0,7348226,2825267,255680000,14058770944
1784138868616,node11,compute,0.0057,0,306144,0,0,0,0,0,3711680,0,7348289,2825271,255680000,14058795520
1784138869931,node11,compute,0.0060,0,306144,0,0,0,0,0,3711680,0,7348397,2825274,255680000,14058799616
1784138871240,node11,compute,0.0061,0,306144,0,0,0,0,0,3712208,0,7348435,2825277,255680000,14058799616
1784138872563,node11,compute,0.0062,0,306144,0,0,0,0,0,3712736,0,7348531,2825284,255680000,14058881536
1784138873885,node11,compute,0.0059,0,306144,0,0,0,0,0,3712992,0,7348636,2825287,255680000,14058914304
1784138875200,node11,compute,0.0167,0,316644,0,0,0,0,0,3713520,0,7348766,2825323,255680000,14058918400
1784138876521,node11,compute,0.0066,0,316644,0,0,0,0,0,3714140,0,7348960,2825389,255680000,14058918400
1784138877846,node11,compute,0.0069,0,316644,0,0,0,0,0,3714404,0,7349120,2825455,255680000,14059155968
1784138879167,node11,compute,0.0106,0,0,0,0,0,0,0,3714668,0,7349197,2825458,255680000,14059213312
1784138880480,node11,compute,0.0057,0,0,0,0,0,0,0,3714932,0,7349249,2825464,255680000,14059217408
