timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138794402,node9,compute,0.0058,0,303112,0,0,0,0,0,1770132,0,6848668,2311136,253106688,12344353280
1784138795723,node9,compute,0.0057,0,303112,0,0,0,0,0,1770660,0,6848703,2311139,253106688,12344381952
1784138797041,node9,compute,0.0058,0,303112,0,0,0,0,0,1770660,0,6848741,2311146,253106688,12344381952
1784138798361,node9,compute,0.0060,0,303112,0,0,0,0,0,1770924,0,6848788,2311150,253106688,12344439296
1784138799674,node9,compute,0.0069,0,303112,0,0,0,0,0,1771180,0,6848843,2311154,253106688,12344439296
1784138800995,node9,compute,0.0058,0,303112,0,0,0,0,0,1771444,0,6848903,2311159,253106688,12344476160
1784138802316,node9,compute,0.0057,0,303112,0,0,0,0,0,1771444,0,6848944,2311163,253106688,12344517120
1784138803633,node9,compute,0.0061,0,303112,0,0,0,0,0,1771444,0,6849018,2311168,253106688,12344558080
1784138804957,node9,compute,0.0058,0,303112,0,0,0,0,0,1772236,0,6849073,2311173,253106688,12344558080
1784138806281,node9,compute,0.0061,0,303112,0,0,0,0,0,1772236,0,6849169,2311176,253106688,12344586752
1784138807603,node9,compute,0.0062,0,303112,0,0,0,0,0,1772764,0,6849200,2311181,253106688,12344627712
1784138808926,node9,compute,0.0057,0,303112,0,0,0,0,0,1773028,0,6849308,2311187,253106688,12344631808
1784138810240,node9,compute,0.0054,0,303112,0,0,0,0,0,1773292,0,6849373,2311191,253106688,12344631808
1784138811560,node9,compute,0.0062,0,303112,0,0,0,0,0,1773292,0,6849444,2311197,253106688,12344656384
1784138812877,node9,compute,0.0064,0,303112,0,0,0,0,0,1774340,0,6849499,2311203,253106688,12344779264
1784138814199,node9,compute,0.0055,0,303112,0,0,0,0,0,1774604,0,6849562,2311206,253106688,12344783360
1784138815521,node9,compute,0.0065,0,303112,0,0,0,0,0,1774868,0,6849620,2311210,253106688,12344783360
1784138816839,node9,compute,0.0057,0,303112,0,0,0,0,0,1774868,0,6849661,2311214,253106688,12344812032
1784138818154,node9,compute,0.0061,0,303112,0,0,0,0,0,1775396,0,6849769,2311221,253106688,12344857088
1784138819469,node9,compute,0.0060,0,303112,0,0,0,0,0,1775396,0,6849821,2311225,253106688,12344861184
1784138820792,node9,compute,0.0062,0,303112,0,0,0,0,0,1775660,0,6849863,2311229,253106688,12344861184
1784138822106,node9,compute,0.0058,0,303112,0,0,0,0,0,1775916,0,6849940,2311236,253106688,12344889856
1784138823426,node9,compute,0.0066,0,303112,0,0,0,0,0,1776444,0,6849983,2311241,253106688,12344943104
1784138824749,node9,compute,0.0058,0,303112,0,0,0,0,0,1776444,0,6850089,2311244,253106688,12344947200
1784138826071,node9,compute,0.0061,0,303112,0,0,0,0,0,1776444,0,6850192,2311249,253106688,12344947200
1784138827391,node9,compute,0.0068,0,303112,0,0,0,0,0,1776972,0,6850233,2311255,253106688,12345020928
1784138828711,node9,compute,0.0056,0,303112,0,0,0,0,0,1776972,0,6850282,2311258,253106688,12345020928
1784138830026,node9,compute,0.0056,0,303112,0,0,0,0,0,1777236,0,6850415,2311263,253106688,12345025024
1784138831342,node9,compute,0.0083,0,303112,0,0,0,0,0,1777284,0,6850478,2311267,253106688,12345057792
1784138832661,node9,compute,0.0062,0,303112,0,0,0,0,0,1777812,0,6850531,2311273,253106688,12345123328
1784138833981,node9,compute,0.0062,0,303112,0,0,0,0,0,1778076,0,6850591,2311278,253106688,12345123328
1784138835303,node9,compute,0.0058,0,303112,0,0,0,0,0,1778340,0,6850632,2311281,253106688,12345127424
1784138836622,node9,compute,0.0058,0,303112,0,0,0,0,0,1778596,0,6850698,2311285,253106688,12345160192
1784138837941,node9,compute,0.0056,0,303112,0,0,0,0,0,1778596,0,6850764,2311291,253106688,12345201152
1784138839264,node9,compute,0.0058,0,303112,0,0,0,0,0,1778860,0,6850808,2311295,253106688,12345201152
1784138840578,node9,compute,0.0064,0,303112,0,0,0,0,0,1779388,0,6850921,2311299,253106688,12345205248
1784138841898,node9,compute,0.0062,0,303112,0,0,0,0,0,1779388,0,6850991,2311303,253106688,12345233920
1784138843220,node9,compute,0.0059,0,303112,0,0,0,0,0,1780172,0,6851031,2311308,253106688,12345336320
1784138844529,node9,compute,0.0061,0,303112,0,0,0,0,0,1780172,0,6851059,2311314,253106688,12345336320
1784138845839,node9,compute,0.0079,0,303112,0,0,0,0,0,1780436,0,6851137,2311344,253106688,12345393664
1784138847152,node9,compute,0.0060,0,303112,0,0,0,0,0,1780964,0,6851175,2311350,253106688,12345430528
1784138848461,node9,compute,0.0057,0,303112,0,0,0,0,0,1780964,0,6851262,2311354,253106688,12345430528
1784138849779,node9,compute,0.0058,0,303112,0,0,0,0,0,1781748,0,6851314,2311358,253106688,12345430528
1784138851099,node9,compute,0.0061,0,303112,0,0,0,0,0,1781748,0,6851407,2311363,253106688,12346077696
1784138852415,node9,compute,0.0056,0,303112,0,0,0,0,0,1782012,0,6851478,2311368,253106688,12346171904
1784138853739,node9,compute,0.0059,0,303112,0,0,0,0,0,1782276,0,6851512,2311371,253106688,12346171904
1784138855055,node9,compute,0.0057,0,303112,0,0,0,0,0,1782796,0,6851596,2311376,253106688,12346171904
1784138856371,node9,compute,0.0058,0,303112,0,0,0,0,0,1782796,0,6851648,2311380,253106688,12346221056
1784138857693,node9,compute,0.0061,0,303112,0,0,0,0,0,1783060,0,6851747,2311384,253106688,12346286592
1784138859003,node9,compute,0.0064,0,303112,0,0,0,0,0,1783588,0,6851801,2311391,253106688,12346286592
1784138860325,node9,compute,0.0059,0,303112,0,0,0,0,0,1783852,0,6851869,2311394,253106688,12346286592
1784138861644,node9,compute,0.0062,0,303112,0,0,0,0,0,1783852,0,6851907,2311399,253106688,12346335744
1784138862954,node9,compute,0.0057,0,303112,0,0,0,0,0,1783852,0,6851954,2311405,253106688,12346364416
1784138864267,node9,compute,0.0056,0,303112,0,0,0,0,0,1784380,0,6852053,2311409,253106688,12346364416
1784138865577,node9,compute,0.0056,0,303112,0,0,0,0,0,1784380,0,6852145,2311413,253106688,12346364416
1784138866895,node9,compute,0.0057,0,303112,0,0,0,0,0,1784644,0,6852180,2311417,253106688,12346442240
1784138868209,node9,compute,0.0057,0,303112,0,0,0,0,0,1785172,0,6852253,2311425,253106688,12346466816
1784138869523,node9,compute,0.0060,0,303112,0,0,0,0,0,1785172,0,6852365,2311429,253106688,12346466816
1784138870843,node9,compute,0.0057,0,303112,0,0,0,0,0,1785172,0,6852405,2311432,253106688,12346466816
1784138872164,node9,compute,0.0051,0,303112,0,0,0,0,0,1786756,0,6852468,2311438,253106688,12346515968
1784138873471,node9,compute,0.0063,0,303112,0,0,0,0,0,1786756,0,6852589,2311442,253106688,12346581504
1784138874785,node9,compute,0.0056,0,303112,0,0,0,0,0,1787020,0,6852655,2311445,253106688,12346581504
1784138876108,node9,compute,0.0141,0,320244,0,0,0,0,0,1787392,0,6852906,2311534,253106688,12346581504
1784138877425,node9,compute,0.0065,0,320244,0,0,0,0,0,1788264,0,6853092,2311612,253106688,12346843648
1784138878745,node9,compute,0.0058,0,320244,0,0,0,0,0,1788264,0,6853160,2311614,253106688,12346843648
1784138880068,node9,compute,0.0130,0,0,0,0,0,0,0,1788528,0,6853222,2311625,253106688,12346843648
