timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138786150,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7615793,3531220,249371136,11954700800
1784138787473,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7615865,3531242,249371136,11954700800
1784138788794,node1,kafka,0.0066,0,0,0,0,1503448,0,0,0,0,7615919,3531263,249371136,11954811392
1784138790120,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7616003,3531288,249371136,11954868736
1784138791447,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7616077,3531306,249371136,11954897408
1784138792773,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7616170,3531333,249371136,11954897408
1784138794101,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7616234,3531362,249371136,11954897408
1784138795426,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7616290,3531386,249371136,11955028480
1784138796752,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7616344,3531411,249371136,11955089920
1784138798073,node1,kafka,0.0072,0,0,0,0,1503448,0,0,0,0,7616404,3531436,249371136,11955089920
1784138799388,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7616478,3531456,249371136,11955089920
1784138800699,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7616558,3531479,249371136,11955311104
1784138802025,node1,kafka,0.0057,0,0,0,0,1503448,0,0,0,0,7616622,3531500,249371136,11955352064
1784138803339,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7616682,3531526,249371136,11955352064
1784138804668,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7616786,3531550,249371136,11955352064
1784138805956,node1,kafka,0.0047,0,0,0,0,1503448,0,0,0,0,7616899,3531569,249371136,11955458560
1784138807273,node1,kafka,0.0056,0,0,0,0,1503448,0,0,0,0,7616951,3531593,249371136,11955458560
1784138808600,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7617005,3531616,249371136,11955458560
1784138809923,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7617129,3531640,249371136,11955515904
1784138811246,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7617243,3531662,249371136,11955544576
1784138812565,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7617321,3531685,249371136,11955544576
1784138813887,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7617397,3531705,249371136,11955544576
1784138815211,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7617472,3531732,249371136,11955614208
1784138816537,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7617524,3531751,249371136,11955646976
1784138817857,node1,kafka,0.0058,0,0,0,0,1503448,0,0,0,0,7617620,3531775,249371136,11955646976
1784138819174,node1,kafka,0.0050,0,0,0,0,1503448,0,0,0,0,7617726,3531800,249371136,11955646976
1784138820501,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7617780,3531818,249371136,11955704320
1784138821823,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7617874,3531841,249371136,11955741184
1784138823140,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7617945,3531872,249371136,11955741184
1784138824462,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7618058,3531889,249371136,11955741184
1784138825786,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7618182,3531913,249371136,11955814912
1784138827109,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7618239,3531936,249371136,11955851776
1784138828431,node1,kafka,0.0047,0,0,0,0,1503448,0,0,0,0,7618312,3531961,249371136,11955851776
1784138829755,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7618465,3531984,249371136,11955909120
1784138831073,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7618550,3532007,249371136,11955909120
1784138832399,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7618622,3532033,249371136,11955937792
1784138833727,node1,kafka,0.0056,0,0,0,0,1503448,0,0,0,0,7618687,3532056,249371136,11955937792
1784138835051,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7618754,3532075,249371136,11955995136
1784138836378,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7618816,3532098,249371136,11955995136
1784138837694,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7618923,3532126,249371136,11956023808
1784138839022,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7618991,3532148,249371136,11956023808
1784138840347,node1,kafka,0.0057,0,0,0,0,1503448,0,0,0,0,7619067,3532176,249371136,11956085248
1784138841675,node1,kafka,0.0071,0,0,0,0,1503448,0,0,0,0,7619228,3532216,249371136,11956154880
1784138842998,node1,kafka,0.0057,0,0,0,0,1503448,0,0,0,0,7619296,3532244,249371136,11956228608
1784138844324,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7619339,3532270,249371136,11956228608
1784138845649,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7619408,3532289,249371136,11956314624
1784138846969,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7619466,3532313,249371136,11957019136
1784138848291,node1,kafka,0.0049,0,0,0,0,1503448,0,0,0,0,7619573,3532340,249371136,11957023232
1784138849612,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7619645,3532361,249371136,11957129728
1784138850939,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7619755,3532387,249371136,11957187072
1784138852258,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7619847,3532412,249371136,11957219840
1784138853585,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7619901,3532433,249371136,11957223936
1784138854905,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7619993,3532458,249371136,11957289472
1784138856230,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7620073,3532483,249371136,11957297664
1784138857553,node1,kafka,0.0050,0,0,0,0,1503448,0,0,0,0,7620190,3532503,249371136,11957322240
1784138858876,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7620257,3532527,249371136,11957326336
1784138860199,node1,kafka,0.0057,0,0,0,0,1503448,0,0,0,0,7620347,3532548,249371136,11957391872
1784138861522,node1,kafka,0.0058,0,0,0,0,1503448,0,0,0,0,7620397,3532569,249371136,11957391872
1784138862833,node1,kafka,0.0050,0,0,0,0,1503448,0,0,0,0,7620464,3532598,249371136,11957424640
1784138864156,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7620580,3532621,249371136,11957428736
1784138865473,node1,kafka,0.0053,0,0,0,0,1503448,0,0,0,0,7620692,3532641,249371136,11957506560
1784138866800,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7620745,3532664,249371136,11957506560
1784138868125,node1,kafka,0.0050,0,0,0,0,1503448,0,0,0,0,7620839,3532687,249371136,11957547520
1784138869440,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7620944,3532711,249371136,11957551616
1784138870768,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7621024,3532735,249371136,11957613056
1784138872096,node1,kafka,0.0056,0,0,0,0,1503448,0,0,0,0,7621100,3532754,249371136,11957613056
1784138873419,node1,kafka,0.0058,0,0,0,0,1503448,0,0,0,0,7621248,3532780,249371136,11957629440
1784138874746,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7621329,3532802,249371136,11957707264
