timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138813614,node5,source,0.0185,0,306504,0,0,0,0,0,4524256,0,8612033,4481798,254282240,19045245440
1784138814938,node5,source,0.0193,0,306504,0,0,0,0,0,4524256,0,8612152,4481854,254282240,19045544448
1784138816268,node5,source,0.0166,0,306504,0,0,0,0,0,4524256,0,8612252,4481904,254282240,19045605888
1784138817594,node5,source,0.0167,0,306504,0,0,0,0,0,4524256,0,8612367,4481966,254282240,19045605888
1784138818919,node5,source,0.0160,0,306504,0,0,0,0,0,4524256,0,8612533,4482027,254282240,19045605888
1784138820248,node5,source,0.0168,0,306504,0,0,0,0,0,4524256,0,8612640,4482077,254282240,19045884416
1784138821572,node5,source,0.0153,0,306504,0,0,0,0,0,4524256,0,8612765,4482127,254282240,19045949952
1784138822896,node5,source,0.0188,0,306504,0,0,0,0,0,4524256,0,8612898,4482228,254282240,19045949952
1784138824222,node5,source,0.0188,0,306504,0,0,0,0,0,4524256,0,8613046,4482279,254282240,19045949952
1784138825548,node5,source,0.0170,0,306504,0,0,0,0,0,4524256,0,8613212,4482326,254282240,19046154752
1784138826859,node5,source,0.0164,0,306504,0,0,0,0,0,4524256,0,8613312,4482379,254282240,19046277632
1784138828188,node5,source,0.0176,0,306504,0,0,0,0,0,4524256,0,8613438,4482451,254282240,19046277632
1784138829514,node5,source,0.0170,0,306504,0,0,0,0,0,4524256,0,8613625,4482497,254282240,19046277632
1784138830842,node5,source,0.0175,0,306504,0,0,0,0,0,4524256,0,8613741,4482548,254282240,19046523392
1784138832170,node5,source,0.0166,0,306504,0,0,0,0,0,4524256,0,8613870,4482619,254282240,19046588928
1784138833494,node5,source,0.0161,0,306504,0,0,0,0,0,4524256,0,8613970,4482673,254282240,19046588928
1784138834816,node5,source,0.0168,0,306504,0,0,0,0,0,4524256,0,8614084,4482723,254282240,19046588928
1784138836137,node5,source,0.0166,0,306504,0,0,0,0,0,4524428,0,8614190,4482783,254282240,19046814208
1784138837467,node5,source,0.0162,0,306504,0,0,0,0,0,4524428,0,8614333,4482846,254282240,19046887936
1784138838788,node5,source,0.0157,0,306504,0,0,0,0,0,4524428,0,8614443,4482897,254282240,19046887936
1784138840119,node5,source,0.0142,0,306504,0,0,0,0,0,4524428,0,8614555,4482954,254282240,19047133696
1784138841437,node5,source,0.0156,0,306504,0,0,0,0,0,4524428,0,8614750,4483008,254282240,19047330304
1784138842768,node5,source,0.0159,0,306504,0,0,0,0,0,4524620,0,8614861,4483077,254282240,19047330304
1784138844095,node5,source,0.0173,0,306504,0,0,0,0,0,4524620,0,8614962,4483155,254282240,19047461376
1784138845422,node5,source,0.0159,0,306504,0,0,0,0,0,4524620,0,8615083,4483208,254282240,19047461376
1784138846743,node5,source,0.0175,0,306504,0,0,0,0,0,4524620,0,8615175,4483261,254282240,19047604736
1784138848070,node5,source,0.0151,0,306504,0,0,0,0,0,4524620,0,8615294,4483326,254282240,19047604736
1784138849396,node5,source,0.0147,0,306504,0,0,0,0,0,4524620,0,8615439,4483382,254282240,19048452608
1784138850717,node5,source,0.0163,0,306504,0,0,0,0,0,4524620,0,8615585,4483433,254282240,19048452608
1784138852042,node5,source,0.0172,0,306504,0,0,0,0,0,4524620,0,8615704,4483496,254282240,19048600064
1784138853363,node5,source,0.0144,0,306504,0,0,0,0,0,4524620,0,8615826,4483559,254282240,19048841728
1784138854683,node5,source,0.0156,0,306504,0,0,0,0,0,4524620,0,8615946,4483604,254282240,19048841728
1784138856003,node5,source,0.0145,0,306504,0,0,0,0,0,4524620,0,8616075,4483666,254282240,19048841728
1784138857329,node5,source,0.0150,0,306504,0,0,0,0,0,4524620,0,8616245,4483735,254282240,19048985088
1784138858645,node5,source,0.0170,0,306504,0,0,0,0,0,4524620,0,8616349,4483781,254282240,19049091584
1784138859962,node5,source,0.0165,0,306504,0,0,0,0,0,4524620,0,8616485,4483846,254282240,19049091584
1784138861286,node5,source,0.0148,0,306504,0,0,0,0,0,4524620,0,8616580,4483897,254282240,19049091584
1784138862612,node5,source,0.0157,0,306504,0,0,0,0,0,4524620,0,8616682,4483956,254282240,19049243136
1784138863940,node5,source,0.0153,0,306504,0,0,0,0,0,4524620,0,8616838,4484021,254282240,19049468416
1784138865269,node5,source,0.0149,0,306504,0,0,0,0,0,4524680,0,8617003,4484070,254282240,19049468416
1784138866596,node5,source,0.0146,0,306504,0,0,0,0,0,4524680,0,8617092,4484116,254282240,19049468416
1784138867921,node5,source,0.0166,0,306504,0,0,0,0,0,4524680,0,8617234,4484197,254282240,19049615872
1784138869242,node5,source,0.0167,0,306504,0,0,0,0,0,4524680,0,8617347,4484245,254282240,19049763328
1784138870569,node5,source,0.0147,0,306504,0,0,0,0,0,4524680,0,8617498,4484292,254282240,19049763328
1784138871889,node5,source,0.0168,0,306504,0,0,0,0,0,4524680,0,8617618,4484363,254282240,19049763328
1784138873209,node5,source,0.0155,0,306504,0,0,0,0,0,4524680,0,8617792,4484414,254282240,19049980416
1784138874532,node5,source,0.0250,0,306968,0,0,0,0,0,4524616,0,8617962,4484486,254282240,19050140160
1784138875849,node5,source,0.0198,0,306892,0,0,0,0,0,4524984,0,8618739,4484855,254282240,19050140160
1784138877177,node5,source,0.0224,0,306892,0,0,0,0,0,4524996,0,8619467,4485235,254282240,19050443264
