timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783116520584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116520925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116521584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116521925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116522584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116522925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116523584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116523925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116524584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116524925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116525584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116525925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116526584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116526925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116527584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116527925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116528584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116528925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116529584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116529925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116530584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116530925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116531584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116531925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116532584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116532925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116533584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116533925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116534584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116534925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116535584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116535925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116536584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116536641,nx-q0-nexmark-auto-170510,9090,Executor0,9090
1783116536925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116537584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116537641,nx-q0-nexmark-auto-170510,100000,Executor0,100000
1783116537925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116538584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116538641,nx-q0-nexmark-auto-170510,150000,Executor0,150000
1783116538925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116539584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116539641,nx-q0-nexmark-auto-170510,187749,Executor0,187749
1783116539925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116540584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116540641,nx-q0-nexmark-auto-170510,250000,Executor0,250000
1783116540925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116541584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116541641,nx-q0-nexmark-auto-170510,300000,Executor0,300000
1783116541925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116542584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116542641,nx-q0-nexmark-auto-170510,350000,Executor0,350000
1783116542925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116543584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116543641,nx-q0-nexmark-auto-170510,400000,Executor0,400000
1783116543925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116544584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116544641,nx-q0-nexmark-auto-170510,450000,Executor0,450000
1783116544925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116545584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116545641,nx-q0-nexmark-auto-170510,500000,Executor0,500000
1783116545925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116546584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116546641,nx-q0-nexmark-auto-170510,550000,Executor0,550000
1783116546925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116547584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116547641,nx-q0-nexmark-auto-170510,600000,Executor0,600000
1783116547925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116548584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116548641,nx-q0-nexmark-auto-170510,636000,Executor0,636000
1783116548925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116549584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116549641,nx-q0-nexmark-auto-170510,684500,Executor0,684500
1783116549925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116550584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116550641,nx-q0-nexmark-auto-170510,733500,Executor0,733500
1783116550925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116551584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116551641,nx-q0-nexmark-auto-170510,783045,Executor0,783045
1783116551925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116552584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116552641,nx-q0-nexmark-auto-170510,834960,Executor0,834960
1783116552925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116553584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116553641,nx-q0-nexmark-auto-170510,884682,Executor0,884682
1783116553925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116554584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116554641,nx-q0-nexmark-auto-170510,931500,Executor0,931500
1783116554925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116555584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116555641,nx-q0-nexmark-auto-170510,986000,Executor0,986000
1783116555925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116556584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116556641,nx-q0-nexmark-auto-170510,1031602,Executor0,1031602
1783116556925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116557584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116557641,nx-q0-nexmark-auto-170510,1081500,Executor0,1081500
1783116557925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116558584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116558641,nx-q0-nexmark-auto-170510,1136000,Executor0,1136000
1783116558925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116559584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116559641,nx-q0-nexmark-auto-170510,1183614,Executor0,1183614
1783116559925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116560584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116560641,nx-q0-nexmark-auto-170510,1236000,Executor0,1236000
1783116560925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116561584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116561641,nx-q0-nexmark-auto-170510,1281817,Executor0,1281817
1783116561925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116562584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116562641,nx-q0-nexmark-auto-170510,1334500,Executor0,1334500
1783116562925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116563584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116563641,nx-q0-nexmark-auto-170510,1384969,Executor0,1384969
1783116563925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116564584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116564641,nx-q0-nexmark-auto-170510,1431857,Executor0,1431857
1783116564925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116565584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116565641,nx-q0-nexmark-auto-170510,1481500,Executor0,1481500
1783116565925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116566584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116566641,nx-q0-nexmark-auto-170510,1535381,Executor0,1535381
1783116566925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116567584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116567641,nx-q0-nexmark-auto-170510,1586000,Executor0,1586000
1783116567925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116568584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116568641,nx-q0-nexmark-auto-170510,1632161,Executor0,1632161
1783116568925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116569584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116569641,nx-q0-nexmark-auto-170510,1683497,Executor0,1683497
1783116569925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116570584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116570641,nx-q0-nexmark-auto-170510,1734500,Executor0,1734500
1783116570925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116571584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116571641,nx-q0-nexmark-auto-170510,1783469,Executor0,1783469
1783116571925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116572584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116572641,nx-q0-nexmark-auto-170510,1834853,Executor0,1834853
1783116572925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116573584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116573641,nx-q0-nexmark-auto-170510,1881965,Executor0,1881965
1783116573925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116574584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116574641,nx-q0-nexmark-auto-170510,1934500,Executor0,1934500
1783116574925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116575584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116575641,nx-q0-nexmark-auto-170510,1983501,Executor0,1983501
1783116575925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116576584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116576641,nx-q0-nexmark-auto-170510,2031500,Executor0,2031500
1783116576925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116577584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116577641,nx-q0-nexmark-auto-170510,2086000,Executor0,2086000
1783116577925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116578584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116578641,nx-q0-nexmark-auto-170510,2131708,Executor0,2131708
1783116578925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116579584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116579641,nx-q0-nexmark-auto-170510,2183000,Executor0,2183000
1783116579925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116580584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116580641,nx-q0-nexmark-auto-170510,2234500,Executor0,2234500
1783116580925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116581584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116581641,nx-q0-nexmark-auto-170510,2283000,Executor0,2283000
1783116581925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116582584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116582641,nx-q0-nexmark-auto-170510,2333000,Executor0,2333000
1783116582925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116583584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116583641,nx-q0-nexmark-auto-170510,2383000,Executor0,2383000
1783116583925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116584584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116584641,nx-q0-nexmark-auto-170510,2436000,Executor0,2436000
1783116584925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116585603,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116585641,nx-q0-nexmark-auto-170510,2484538,Executor0,2484538
1783116585925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116586584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116586641,nx-q0-nexmark-auto-170510,2534777,Executor0,2534777
1783116586925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116587584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116587641,nx-q0-nexmark-auto-170510,2582601,Executor0,2582601
1783116587925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116588584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116588641,nx-q0-nexmark-auto-170510,2633000,Executor0,2633000
1783116588925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116589584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116589641,nx-q0-nexmark-auto-170510,2684500,Executor0,2684500
1783116589925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116590584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116590641,nx-q0-nexmark-auto-170510,2730000,Executor0,2730000
1783116590925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116591584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116591641,nx-q0-nexmark-auto-170510,2786000,Executor0,2786000
1783116591925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116592584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116592641,nx-q0-nexmark-auto-170510,2830000,Executor0,2830000
1783116592925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116593584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116593641,nx-q0-nexmark-auto-170510,2886000,Executor0,2886000
1783116593925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116594584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116594641,nx-q0-nexmark-auto-170510,2934367,Executor0,2934367
1783116594925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116595584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116595641,nx-q0-nexmark-auto-170510,2984500,Executor0,2984500
1783116595925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116596584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116596641,nx-q0-nexmark-auto-170510,3033000,Executor0,3033000
1783116596925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116597584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116597641,nx-q0-nexmark-auto-170510,3083000,Executor0,3083000
1783116597925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116598584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116598641,nx-q0-nexmark-auto-170510,3134500,Executor0,3134500
1783116598925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116599584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116599641,nx-q0-nexmark-auto-170510,3183000,Executor0,3183000
1783116599925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116600584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116600641,nx-q0-nexmark-auto-170510,3231500,Executor0,3231500
1783116600925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116601584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116601641,nx-q0-nexmark-auto-170510,3286000,Executor0,3286000
1783116601925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116602584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116602641,nx-q0-nexmark-auto-170510,3333000,Executor0,3333000
1783116602925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116603584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116603641,nx-q0-nexmark-auto-170510,3382965,Executor0,3382965
1783116603925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116604584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116604641,nx-q0-nexmark-auto-170510,3431500,Executor0,3431500
1783116604925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116605584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116605641,nx-q0-nexmark-auto-170510,3483000,Executor0,3483000
